0.0343118,0.168505,0.756985,-0.000369262,0.00441439,0.0047539,0.130747,
0.0340056,0.169106,0.756915,-0.000947525,0.00414976,-0.00814928,0.0737883,
0.0343343,0.168928,0.756829,-0.00125895,-0.00483873,0.0026291,0.0679397,
0.0354834,0.168809,0.756693,-0.00152781,-0.0129015,0.00133089,0.0890671,
0.0348272,0.169103,0.756624,-0.000558001,0.00529149,-0.0023703,0.124016,
0.0340693,0.168835,0.756759,0.00180771,0.0101936,0.003603,0.0743528,
0.0344985,0.168838,0.756735,-0.000222654,-0.00411065,-2.81172e-05,0.104403,
0.0335602,0.168889,0.756776,0.00032313,0.00743675,-0.000404267,0.126171,
0.0346557,0.168978,0.756661,-0.00153941,-0.014668,-0.00119346,0.0746894,
0.0352073,0.169188,0.756568,-0.000940558,-0.0055615,-0.0021128,0.0991765,
0.03444,0.168973,0.757089,0.00416956,0.00614377,0.00171966,0.124883,
0.0342151,0.169219,0.756213,-0.0117151,0.00300981,-0.00328424,0.0747407,
0.0344914,0.168534,0.757347,0.0113803,-0.0027722,0.00687246,0.0996698,
0.0343035,0.168438,0.756869,-0.00664545,0.002612,0.0013247,0.0719244,
0.0348366,0.169477,0.756246,-0.00564059,-0.00482668,-0.00940143,0.110458,
0.0345643,0.169115,0.756702,0.00687561,0.00410943,0.00546815,0.0662658,
0.0347728,0.169234,0.756935,0.00174171,-0.00155869,-0.000894134,0.133774,
0.034368,0.168115,0.756789,-0.00137269,0.00382149,0.0105617,0.105949,
0.0335762,0.16916,0.756623,-0.00217744,0.0103449,-0.0136553,0.076537,
0.0340817,0.168958,0.756448,-0.00173073,-0.00502026,0.00200464,0.100699,
0.0347022,0.169045,0.756925,0.00354805,-0.00461757,-0.000642722,0.134377,
0.0348031,0.168526,0.756709,-0.00274202,-0.00128078,0.00658095,0.0787768,
0.0345238,0.168718,0.756792,0.000969452,0.00329006,-0.00225164,0.0849078,
0.0342867,0.169209,0.756615,-0.00244238,0.0032857,-0.00680989,0.0721635,
0.0344336,0.169235,0.75622,-0.00367653,-0.00136465,-0.00024404,0.107649,
0.0347291,0.168533,0.756864,0.00943164,-0.00432309,0.010277,0.0683722,
0.034161,0.169114,0.756566,-0.00367991,0.00699705,-0.00715667,0.0811971,
0.0349039,0.168858,0.756823,0.00266772,-0.00769261,0.00265075,0.096566,
0.0341509,0.168588,0.756422,-0.00599884,0.0112571,0.00403576,0.0668894,
0.0349661,0.168335,0.757002,0.00518848,-0.00729524,0.00226219,0.111743,
0.0347687,0.169335,0.75697,-0.000257386,0.00158447,-0.00802716,0.124588,
0.034985,0.168889,0.756767,-0.00265398,-0.00283985,0.00585761,0.0761796,
0.0345497,0.168556,0.757081,0.00462832,0.00642481,0.00491094,0.0677524,
0.0346341,0.16924,0.756746,-0.0035052,-0.000883314,-0.00715927,0.0955832,
0.0350039,0.168773,0.756542,-0.00167377,-0.00302962,0.00382923,0.122039,
0.0344073,0.16861,0.756566,0.000332073,0.00802786,0.00219337,0.0743098,
0.0346584,0.168983,0.756812,0.00233126,-0.00238055,-0.00353305,0.105492,
0.0340238,0.169056,0.756898,0.000702945,0.00523402,-0.000599961,0.121254,
0.0348185,0.168984,0.756589,-0.00413087,-0.0106324,0.000954167,0.0747427,
0.0347369,0.168711,0.75674,0.00144468,0.000779828,0.00261068,0.104589,
0.034732,0.169081,0.756725,-0.000117323,3.9502e-05,-0.00293379,0.125993,
0.034273,0.168563,0.756569,-0.00205543,0.00605715,0.0068304,0.0757733,
0.0345174,0.168193,0.756873,0.00305031,-0.00245296,0.00371914,0.0996566,
0.0352397,0.169496,0.756799,-0.000600255,-0.00581899,-0.0105006,0.124124,
0.034765,0.169159,0.756612,-0.00252383,0.00640922,0.00454809,0.074062,
0.0347552,0.168589,0.756675,0.000947065,0.000148457,0.00860475,0.0662718,
0.0352233,0.168783,0.757001,0.00335504,-0.00481042,-0.00199492,0.0973206,
0.0348011,0.169027,0.756536,-0.00378286,0.00343632,-0.00198613,0.122885,
0.033897,0.16965,0.75644,-0.00127903,0.01196,-0.00824294,0.0755873,
0.0335092,0.16864,0.756655,0.00214888,0.00386655,0.0100744,0.100299,
0.0348811,0.168795,0.75646,-0.00153977,-0.0108117,-0.00122482,0.126892,
0.034816,0.169756,0.756645,0.00240477,0.000845051,-0.0124578,0.0770846,
0.0343136,0.168657,0.756644,-1.5985e-05,0.00518236,0.0113352,0.0969485,
0.0349651,0.169467,0.756885,0.00191041,-0.0051522,-0.00640622,0.126453,
0.0348805,0.169146,0.756234,-0.00860071,0.00111653,0.00423683,0.0757748,
0.035098,0.168443,0.756858,0.00624071,-0.00217495,0.00702237,0.100008,
0.0348133,0.169324,0.756695,-0.00232661,0.00407509,-0.0126072,0.069862,
0.0344783,0.168979,0.756721,0.000216533,0.00274756,0.00282983,0.121944,
0.035133,0.168383,0.756617,-0.00152777,-0.00959474,0.00873575,0.0682358,
0.0344224,0.168785,0.756592,-0.000235249,0.00655202,-0.00370943,0.108442,
0.03403,0.169095,0.75687,0.0023262,0.0032858,-0.00259134,0.11943,
0.0345332,0.169281,0.756496,-0.00484088,-0.00651356,-0.00241774,0.0772503,
0.0351861,0.169261,0.756621,0.00123777,-0.00645965,0.000197842,0.101077,
0.0345786,0.168599,0.756354,-0.00217838,0.00496356,0.00541209,0.12239,
0.0344044,0.168826,0.75627,-0.00110992,0.00230597,-0.00300454,0.0755586,
0.0348976,0.168615,0.756833,0.00546357,-0.00479239,0.00204783,0.10292,
0.0344083,0.169625,0.756489,-0.00278517,0.00396185,-0.00817538,0.123503,
0.0347066,0.169029,0.756462,-0.000359346,-0.00403207,0.00806151,0.0739779,
0.0339442,0.169036,0.756509,0.00044907,0.00733563,-6.81061e-05,0.103927,
0.0343347,0.169315,0.756307,-0.00163001,-0.00316409,-0.00226366,0.123414,
0.0345326,0.168875,0.756357,0.000663612,-0.00267317,0.00595237,0.0740105,
0.0343114,0.16918,0.75668,0.00312199,0.00213246,-0.00294669,0.103707,
0.0340243,0.169123,0.756673,-5.84333e-05,0.00230701,0.000462198,0.124446,
0.0352794,0.16859,0.756573,-0.00138779,-0.0173225,0.00735499,0.0724556,
0.0348839,0.168773,0.756785,0.00319075,0.00593597,-0.00274371,0.0666332,
0.0354733,0.168545,0.756786,1.21827e-05,-0.00602372,0.00232203,0.0978509,
0.0350696,0.168929,0.7568,0.000106226,0.00325618,-0.00309558,0.124006,
0.0341981,0.169452,0.756655,-0.00198077,0.0119027,-0.00713746,0.0732128,
0.034633,0.168439,0.756599,-0.000524299,-0.00410865,0.00956788,0.10584,
0.0346281,0.168723,0.756413,-0.00153445,4.02332e-05,-0.00233899,0.121389,
0.0343615,0.169141,0.756528,0.00155317,0.00358051,-0.00561745,0.0744495,
0.0347499,0.169021,0.756679,0.00142385,-0.00367743,0.00113349,0.105617,
0.034713,0.169043,0.75643,-0.00201271,0.000298498,-0.000176558,0.123728,
0.0347507,0.169008,0.756588,0.00208164,-0.000496431,0.000469802,0.0759645,
0.0342747,0.168916,0.756572,-0.000154192,0.00471839,0.000910971,0.100893,
0.0345641,0.169555,0.756407,-0.0013397,-0.00234363,-0.00517963,0.123507,
0.0345751,0.168704,0.757015,0.00833422,-0.000150269,0.0116671,0.0729841,
0.0347008,0.168785,0.756631,-0.00565118,-0.00185069,-0.00119141,0.067914,
0.0344665,0.168728,0.756845,0.00226292,0.00247529,0.000605409,0.0946385,
0.03419,0.168433,0.756932,0.000610991,0.00196285,0.00209436,0.140868,
0.0344329,0.168775,0.756465,-0.00612067,-0.00318521,-0.00449259,0.0762506,
0.0351073,0.169102,0.756408,-0.000672085,-0.00796297,-0.00386167,0.0846953,
0.0350871,0.168805,0.756589,0.00133152,0.000148215,0.00218349,0.136128,
0.0343052,0.168172,0.75647,-0.00156494,0.0102394,0.00829263,0.0763654,
0.034117,0.168531,0.756772,0.00330477,0.00205548,-0.00392641,0.0915684,
0.0344014,0.168516,0.756656,-0.000927525,-0.00227679,0.00011773,0.124925,
0.035399,0.169379,0.756139,-0.00661432,-0.0127526,-0.0110213,0.0782284,
0.0342656,0.169084,0.756177,0.00039354,0.0116569,0.00302986,0.0972358,
0.0342134,0.168693,0.756795,0.00490868,0.000414129,0.00310605,0.125847,
0.0345405,0.169416,0.756472,-0.00413569,-0.00418763,-0.00924883,0.0781,
0.0348136,0.168836,0.756635,0.00165029,-0.00276915,0.00587693,0.0986374,
0.034514,0.16895,0.756688,0.000415709,0.00235363,-0.00089368,0.127322,
0.0347263,0.168952,0.756854,0.00214833,-0.0027356,-2.82169e-05,0.0776297,
0.0348836,0.169031,0.756146,-0.0098226,-0.00218249,-0.00109841,0.0720771,
0.0346046,0.168503,0.756727,0.00700075,0.0033677,0.00637491,0.0828586,
0.0352943,0.168808,0.756595,-0.00177986,-0.00933221,-0.0041319,0.0739089,
0.0345282,0.16905,0.756747,0.00138822,0.00699769,-0.00220632,0.109487,
0.0340989,0.168807,0.756931,0.00264996,0.00617099,0.00349259,0.0695697,
0.0348801,0.168456,0.7569,-0.000284969,-0.00718299,0.00322549,0.108764,
0.0342416,0.169083,0.756281,-0.00489531,0.00504826,-0.00495739,0.126483,
0.0349367,0.167992,0.756687,0.00527836,-0.00904702,0.0141967,0.0768325,
0.03424,0.169291,0.756449,-0.00237891,0.00697247,-0.012998,0.0999211,
0.0349143,0.168568,0.756898,0.00355354,-0.00533594,0.0057238,0.12637,
0.0349413,0.169127,0.756579,-0.00409281,-0.000345808,-0.00715994,0.078059,
0.0347808,0.168626,0.756773,0.00199437,0.00164428,0.00512974,0.097609,
0.0348869,0.16879,0.756576,-0.00157608,-0.000848872,-0.00131439,0.124989,
0.0347825,0.169193,0.756272,-0.00409211,0.00140303,-0.00541581,0.0743873,
0.0348302,0.168336,0.756603,0.00325176,-0.000467331,0.00840955,0.101914,
0.0350562,0.168771,0.756733,0.000999539,-0.00173529,-0.00333729,0.130237,
0.0347416,0.168738,0.756718,-0.000203069,0.00420253,0.000428834,0.0748474,
0.0346293,0.168683,0.756857,0.00144651,0.00117533,0.000582656,0.0955976,
0.0344098,0.169029,0.756463,-0.0032145,0.00179062,-0.00282873,0.122566,
0.0351479,0.169027,0.756264,-0.00265287,-0.00986902,3.2872e-05,0.0747959,
0.0343794,0.169317,0.756631,0.00349046,0.0073089,-0.00275601,0.105157,
0.034456,0.169027,0.756814,0.00150197,-0.000630549,0.00238494,0.121593,
0.0339149,0.16883,0.756512,-0.00408663,0.0073351,0.00267291,0.0737724,
0.0344273,0.168979,0.756515,2.40562e-05,-0.00480936,-0.00140323,0.106542,
0.035166,0.168754,0.756524,7.49296e-05,-0.00602967,0.00183517,0.122503,
0.0344423,0.168553,0.756558,0.000449918,0.00946724,0.00263128,0.0764403,
0.0348366,0.168998,0.756561,3.37677e-05,-0.00544797,-0.00614427,0.0723707,
0.0352405,0.168952,0.756831,0.00310986,-0.00464624,0.000525509,0.0869385,
0.0341567,0.16902,0.757006,0.00131284,0.00815829,-0.00051228,0.132844,
0.0346465,0.169065,0.756528,-0.00623464,-0.0063861,-0.000584643,0.0766922,
0.0345408,0.168441,0.75685,0.00340728,0.00111487,0.00658839,0.0947439,
0.0344241,0.16883,0.756462,-0.00316545,0.000951743,-0.00317408,0.122619,
0.034067,0.169048,0.756979,0.00661934,0.00457202,-0.00278991,0.0781241,
0.0348154,0.168328,0.75684,-0.00139139,-0.00748862,0.00720652,0.0999418,
0.0348179,0.168888,0.756749,-0.000741924,-2.03981e-05,-0.00453036,0.12364,
0.0349605,0.169503,0.756578,-0.00224059,-0.00186955,-0.00805751,0.076295,
0.0347137,0.1692,0.75636,-0.00183766,0.00208881,0.00256342,0.118161,
0.0344118,0.168729,0.756436,0.000720744,0.00286576,0.00446434,0.105358,
0.0342392,0.168,0.756326,-0.00152289,0.0023919,0.0101102,0.0721727,
0.0349836,0.169057,0.756358,0.000293013,-0.00686567,-0.00975176,0.108423,
0.0346212,0.169115,0.756528,0.00138657,0.00295677,-0.000472363,0.122556,
0.0349211,0.168963,0.756178,-0.00479494,-0.00410687,0.00207529,0.0730306,
0.0344838,0.169634,0.756345,0.00242736,0.0063463,-0.00973929,0.0689023,
0.0344789,0.169054,0.756638,0.00304364,5.14087e-05,0.00603325,0.0962324,
0.0346594,0.168844,0.756527,-0.000891397,-0.0014529,0.00169224,0.124238,
0.0346942,0.169733,0.756365,-0.00217978,-0.000466218,-0.0119123,0.0746229,
0.0343492,0.168689,0.756497,0.0013246,0.00344434,0.0104224,0.100166,
0.0346883,0.168924,0.756665,0.0013309,-0.00269838,-0.00187505,0.125667,
0.0352518,0.168789,0.756759,0.00126618,-0.00760461,0.00182647,0.0740952,
0.0340749,0.169136,0.756776,0.000169498,0.0111926,-0.0033004,0.105144,
0.0339716,0.169156,0.756649,-0.00102423,0.000833028,-0.000162498,0.124071,
0.0350431,0.169399,0.756388,-0.00359201,-0.0147369,-0.00334158,0.0727135,
0.0348605,0.168683,0.756711,0.00309553,0.0017478,0.00685498,0.104478,
0.0346809,0.168775,0.756373,-0.00275421,0.00145991,-0.00074898,0.123052,
0.0343098,0.168427,0.756805,0.00595832,0.00511301,0.00479483,0.0725661,
0.0343869,0.169178,0.756587,-0.00325108,-0.00114922,-0.011203,0.0670649,
0.0342815,0.168795,0.756877,0.0025715,0.000934978,0.00339621,0.112765,
0.0344277,0.169098,0.756366,-0.00459393,-0.00131568,-0.00272771,0.111115,
0.0343897,0.168871,0.756504,0.0018102,0.00049809,0.00299177,0.0761602,
0.0345069,0.168196,0.757049,0.00544879,-0.00117197,0.00675048,0.099994,
0.0347109,0.169153,0.756719,-0.00258944,-0.00159999,-0.00750823,0.127476,
0.0342481,0.169088,0.756665,-0.000688887,0.0058587,0.000813007,0.0789956,
0.0345146,0.168516,0.756502,-0.00171986,-0.00281766,0.00605685,0.0945781,
0.0349495,0.169317,0.75624,-0.00212861,-0.00353434,-0.00651357,0.123067,
0.0347737,0.168459,0.756383,0.0019004,0.00234004,0.0114306,0.0751174,
0.0343231,0.168985,0.756079,-0.00296642,0.00440282,-0.00513941,0.102354,
0.034396,0.168921,0.756316,0.00189277,-0.000582417,0.000512099,0.125239,
0.0346672,0.169561,0.756693,0.00508883,-0.00366502,-0.00865713,0.07399,
0.0348895,0.168884,0.756299,-0.00379347,-0.00214306,0.0065281,0.103734,
0.0349893,0.168297,0.756267,-0.000245709,-0.000760149,0.00447148,0.131237,
0.0346659,0.169076,0.756231,-0.000476892,0.00426227,-0.0102669,0.0758663,
0.0349297,0.169187,0.75659,0.00526464,-0.00386715,-0.00163493,0.0682019,
0.0351527,0.168695,0.756417,-0.00205357,-0.00265552,0.00586143,0.0839982,
